2017-12-24T13:10:43.907,9.199e-05,9.199e-05,9.12e-05,164.41007257,482,655,12605.3454111,8424,7589,17197.47238037,1.159565724367089,0.8016118721759037,0.9433902162005926
2017-12-24T13:11:11.407,9.199e-05,9.2e-05,9.199e-05,163.59364873,483,654,12448.33057649,8418,7605,17209.17365293,1.145121929731315,0.5705263564852937,1.0428492699821303
2017-12-24T13:11:45.23,9.199e-05,9.2e-05,9.199e-05,163.64399166,483,654,12587.0,8442,7613,17216.57824669,1.15787813,0.5478048264852937,1.0428492699821303
2017-12-24T13:12:02.167,9.199e-05,9.199e-05,9.12e-05,163.68377658,482,654,12515.0,8448,7616,17219.10785429,1.1512548500000002,1.4821540984359232,1.0390292459821304
2017-12-24T13:12:49.693,9.199e-05,9.2e-05,9.199e-05,163.68644747,479,655,12549.99999999,8449,7617,17232.34906577,1.1544744999990801,1.4942709284358366,1.0390292459821304
2017-12-24T13:13:22.69,9.199e-05,9.2e-05,9.199e-05,163.71246287,483,653,12542.0,8450,7611,17231.80832912,1.15373858,1.6860487636538128,1.0390292459821304
2017-12-24T13:13:39,9.199e-05,9.2e-05,9.12e-05,163.71246287,483,653,12514.83215161,8448,7618,17232.84470889,1.151239409626604,1.754518274125864,1.0390292459821304
2017-12-24T13:13:39,9.199e-05,9.2e-05,9.12e-05,163.71246287,483,653,12450.0,8433,7630,17233.15745891,1.1452755000000001,1.754518274125864,1.0390292459821304
2017-12-24T13:13:39,9.199e-05,9.2e-05,9.12e-05,163.71246287,483,653,12448.79999999,8427,7649,17233.58492858,1.1451651119990802,1.754518274125864,1.0390292459821304
2017-12-24T13:15:26.713,9.199e-05,9.2e-05,9.12e-05,163.71246287,483,653,12448.79999999,8436,7646,17242.48579919,1.1451651119990802,1.2557682741256448,1.0390292459821304
2017-12-24T13:15:58.383,9.2e-05,9.2e-05,9.12e-05,162.93697033,482,654,12473.00000001,8447,7630,17245.59136956,1.1475160000009201,1.2557682741256448,0.9654292459821305
2017-12-24T13:16:21.633,9.12e-05,9.2e-05,9.12e-05,162.83898563,482,654,12480.3305765,8450,7630,17250.05746819,1.1382061485768,1.252771944652237,0.9626984002071305
2017-12-24T13:16:54.6,9.12e-05,9.2e-05,9.12e-05,162.83898563,482,654,12398.00000001,8441,7633,17253.34748469,1.130697600000912,1.252771944652237,0.9626984002071305
2017-12-24T13:17:34.033,9.2e-05,9.2e-05,9.12e-05,162.83933476,483,653,12425.39771554,8445,7638,17249.23475908,1.1431365898296801,1.252771944652237,0.9589696904786905
2017-12-24T13:18:01.017,9.2e-05,9.2e-05,9.12e-05,162.83933476,483,653,12489.99999996,8456,7625,17256.04269029,1.14907999999632,1.2427938446522369,0.9589696904786905
2017-12-24T13:18:45.64,9.2e-05,9.2e-05,9.12e-05,162.83933476,483,653,12526.467,8472,7632,17255.54724321,1.152434964,1.142105744652237,0.9589696904786905
2017-12-24T13:19:08.11,9.2e-05,9.2e-05,9.12e-05,162.83933476,483,653,12550.0,8475,7614,17255.91494319,1.1546,1.240979644652237,0.9589696904786905
2017-12-24T13:19:08.11,9.2e-05,9.2e-05,9.12e-05,162.83933476,483,653,12600.0,8477,7617,17261.46882981,1.1592,1.240979644652237,0.9589696904786905
2017-12-24T13:20:19.277,9.2e-05,9.2e-05,9.12e-05,162.48769565,478,654,12550.0,8462,7623,17250.61643249,1.1546,0.6746979727021689,0.9440071904782505
2017-12-24T13:20:19.277,9.2e-05,9.2e-05,9.12e-05,162.48769565,478,654,12649.99999997,8471,7629,17248.44609598,1.16379999999724,0.6746979727021689,0.9440071904782505
2017-12-24T13:21:02.913,9.2e-05,9.2e-05,9.12e-05,162.49049564,479,655,12600.99999999,8482,7635,17254.76041741,1.1592919999990798,0.6746979727021689,0.9412071904790504
2017-12-24T13:21:36.71,9.2e-05,9.2e-05,9.12e-05,162.49647564,479,656,12634.0,8488,7637,17248.40571383,1.162328,0.6746979727021689,0.9352271904790506
2017-12-24T13:22:23.113,9.2e-05,9.2e-05,9.12e-05,162.53000522,479,656,12600.99999999,8483,7646,17247.03742609,1.1592919999990798,0.6919284506512863,0.9016976045286504
2017-12-24T13:22:42.033,9.2e-05,9.2e-05,9.12e-05,162.54631399,478,656,12551.33,8485,7654,17250.34322593,1.15472236,0.6919284506512863,0.7797475009686738
2017-12-24T13:22:42.033,9.2e-05,9.2e-05,9.12e-05,162.54631399,478,656,12555.0,8501,7650,17241.38469034,1.15506,0.6919284506512863,0.7797475009686738
2017-12-24T13:23:54.403,9.2e-05,9.2e-05,9.12e-05,162.56891938,478,657,12579.9,8502,7646,17239.95330307,1.1573508,0.7191452581012864,0.7571421107938339
2017-12-24T13:24:01.67,9.2e-05,9.2e-05,9.12e-05,162.56891938,478,657,12577.0,8506,7644,17240.80445226,1.157084,0.7191452581012864,0.7571421107938339
2017-12-24T13:24:01.67,9.2e-05,9.2e-05,9.12e-05,162.56891938,478,657,12600.89999999,8503,7639,17248.50452921,1.15928279999908,0.7191452581012864,0.7571421107938339
2017-12-24T13:25:15.493,9.2e-05,9.2e-05,9.121e-05,162.56891938,478,657,12600.99999999,8498,7644,17256.6248249,1.1592919999990798,0.7022272581018878,0.7571421107938339
2017-12-24T13:25:48.023,9.2e-05,9.2e-05,9.121e-05,162.5962546,480,657,12600.99999999,8504,7648,17296.57749692,1.1592919999990798,0.7022272581018878,0.7292271107941538
2017-12-24T13:26:31.053,9.2e-05,9.2e-05,9.121e-05,162.5962546,480,657,12600.99999999,8507,7642,17316.20524074,1.1592919999990798,0.7022272581018878,0.8332372143541305
2017-12-24T13:26:56.24,9.2e-05,9.2e-05,9.121e-05,162.5962546,480,657,12600.0,8499,7644,17322.7350867,1.1592,0.7022272581018878,0.8468902110768105
2017-12-24T13:26:56.24,9.2e-05,9.2e-05,9.121e-05,162.5962546,480,657,12600.0,8496,7653,17321.44747916,1.1592,0.7022272581018878,0.8468902110768105
2017-12-24T13:28:05.513,9.2e-05,9.2e-05,9.121e-05,162.5962546,480,657,12551.33,8497,7658,17321.97670215,1.15472236,0.7022272581018878,0.8468902110768105
2017-12-24T13:28:30.997,9.2e-05,9.208e-05,9.2e-05,162.89469213,479,655,12533.345,8496,7658,17322.54119017,1.15306774,0.7469837697595278,0.5613506444878406
2017-12-24T13:29:06.23,9.2e-05,9.208e-05,9.2e-05,162.89469213,479,655,12500.00000002,8499,7667,17317.03701733,1.15000000000184,0.7469837697595278,0.5613506444878406
2017-12-24T13:29:37.977,9.2e-05,9.208e-05,9.2e-05,162.89469213,479,655,12455.99999999,8498,7667,17314.41685325,1.14595199999908,0.7636834680161595,0.5613506444878406
2017-12-24T13:30:05.63,9.2e-05,9.208e-05,9.2e-05,162.89469213,479,655,12400.99999997,8493,7665,17319.48186557,1.14089199999724,0.7408084680154438,0.5613506444878406
2017-12-24T13:30:41.44,9.208e-05,9.296e-05,9.209e-05,162.88430094,477,654,12456.0,8505,7661,17321.63941872,1.14694848,1.0131343739956706,0.8615925190852776
2017-12-24T13:31:15.64,9.208e-05,9.29e-05,9.2e-05,162.88430094,477,654,12488.0,8521,7664,17319.56955562,1.14989504,0.9291114680137338,0.6303818407192269
2017-12-24T13:31:47.267,9.208e-05,9.208e-05,9.2e-05,162.88430094,477,654,12490.00000001,8517,7667,17324.94512829,1.1500792000009208,0.9291114680139352,0.6162342062116904
2017-12-24T13:31:57.5,9.208e-05,9.208e-05,9.2e-05,162.88430094,477,654,12500.00000001,8528,7671,17321.30462719,1.1510000000009208,0.9279323680139351,0.6162342062116904
2017-12-24T13:32:46.683,9.208e-05,9.29e-05,9.208e-05,162.88699134,482,657,12500.00000001,8525,7672,17314.43830968,1.1510000000009208,0.8572222842455273,0.6303818407192269
2017-12-24T13:33:11.29,9.29e-05,9.288e-05,9.208e-05,162.89070437,484,657,12489.99999998,8513,7676,17314.71652307,1.1603209999981419,0.7915173387615274,0.7280825414868423
2017-12-24T13:33:45.65,9.29e-05,9.286e-05,9.208e-05,162.89070437,484,657,12489.99999,8522,7671,17313.68970489,1.160320999071,0.6467997461298369,0.6277606072719019
2017-12-24T13:34:22.257,9.286e-05,9.283e-05,9.2e-05,162.93938968,481,659,12440.0,8505,7683,17309.71389152,1.1551784,0.7095469804047821,0.7327019509419831
2017-12-24T13:34:51.38,9.2e-05,9.283e-05,9.2e-05,162.92807351,482,659,12352.00000001,8494,7685,17314.5652151,1.13638400000092,0.6785594230106249,0.7327019509419831
2017-12-24T13:35:19.97,9.2e-05,9.283e-05,9.2e-05,162.92807351,482,659,12330.0,8487,7692,17316.10190874,1.13436,1.226728023010625,0.7327019509419831
2017-12-24T13:35:45.937,9.283e-05,9.283e-05,9.2e-05,162.95388025,484,659,12286.18,8483,7687,17326.15012127,1.1405260894,0.6713091230106248,0.6718983009419831
2017-12-24T13:36:23.607,9.283e-05,9.283e-05,9.201e-05,163.00841759,482,657,12300.00000002,8495,7685,17325.58553378,1.1418090000018566,1.140940023010625,0.6503617409419831
2017-12-24T13:36:55.67,9.283e-05,9.283e-05,9.201e-05,163.00841759,482,657,12300.0,8497,7688,17328.0739669,1.141809,2.352097163844721,0.6503617409419831
2017-12-24T13:37:24.26,9.283e-05,9.283e-05,9.201e-05,163.00841759,482,657,12330.0,8503,7694,17332.44825244,1.1445939,0.828572048545461,0.6503617409419831
2017-12-24T13:37:55.993,9.283e-05,9.283e-05,9.201e-05,163.01630813,481,656,12341.01,8505,7698,17327.53398649,1.1456159583,0.7952911491695609,0.6424711909419831
2017-12-24T13:38:39.553,9.283e-05,9.283e-05,9.201e-05,163.02994178,481,656,12330.00000001,8505,7692,17279.26320042,1.1445939000009284,0.703281149169561,0.6251119809419831
2017-12-24T13:39:06.29,9.29e-05,9.296e-05,9.29e-05,163.24183518,483,648,12335.0,8511,7695,17276.70298318,1.1459215,0.5368056695689677,1.109235932365602
2017-12-24T13:39:41.693,9.29e-05,9.296e-05,9.29e-05,163.24183518,483,648,12303.0,8512,7687,17278.3454711,1.1429487,0.6274847695687747,1.4311250172812595
2017-12-24T13:40:08.71,9.325e-05,9.327e-05,9.32e-05,163.54938765,482,647,12349.0,8515,7685,17278.51314316,1.15154425,0.5358747695690996,0.8733880637977308
2017-12-24T13:40:33.143,9.327e-05,9.436e-05,9.327e-05,163.54351733,483,646,12419.01,8531,7679,17281.29536787,1.1583210627,0.579877242035934,1.2045038027768626
2017-12-24T13:41:04.66,9.436e-05,9.436e-05,9.329e-05,162.78589207,484,647,12400.00000001,8530,7676,17280.5598386,1.1700640000009437,0.2639167603368683,1.234783186820998
2017-12-24T13:41:44.3,9.436e-05,9.45e-05,9.442e-05,162.79538526,486,645,12420.0,8541,7681,17288.99152371,1.1719512,0.2862948325325624,1.234783186820998
2017-12-24T13:42:16.347,9.45e-05,9.498e-05,9.45e-05,162.80035732,487,644,12430.0,8548,7685,17281.03233415,1.174635,0.30204863739948756,0.9691726927734302
2017-12-24T13:42:48.063,9.45e-05,9.498e-05,9.49e-05,162.80035732,487,644,12478.0,8556,7681,17281.00528081,1.1791710000000002,0.3037598935914558,0.9691726927734302
2017-12-24T13:43:15.813,9.49e-05,9.498e-05,9.49e-05,162.79408914,488,643,12499.99999997,8549,7677,17275.70484675,1.186249999997153,0.3031134971164598,0.9691726927734302
2017-12-24T13:43:49.78,9.49e-05,9.498e-05,9.49e-05,162.79408914,488,643,12450.0,8553,7684,17273.57380517,1.181505,0.22526244176116997,1.0641526927734302
2017-12-24T13:44:21.48,9.498e-05,9.499e-05,9.498e-05,162.86323829,487,645,12489.99999999,8570,7680,17262.31516298,1.1863001999990501,0.5776355283538271,1.0471846902107251
2017-12-24T13:44:51.637,9.499e-05,9.5e-05,9.499e-05,162.877976,488,644,12499.99999997,8569,7687,17259.13722136,1.1873749999971501,0.5140998574439858,2.6791344413039484
2017-12-24T13:45:19.15,9.5e-05,9.501e-05,9.499e-05,162.74491443,489,642,12500.99999998,8570,7679,17259.60867219,1.1875949999981001,0.2365402314467611,2.664407849535501
2017-12-24T13:45:51.757,9.501e-05,9.501e-05,9.499e-05,162.87912937,493,642,12533.34499999,8574,7680,17260.2393643,1.19079310844905,0.23551148360474408,2.388149955210308
2017-12-24T13:46:24.067,9.499e-05,9.501e-05,9.499e-05,162.88402784,493,642,12533.34499999,8568,7683,17255.77828885,1.1905424415490502,0.23534237684893128,2.485238390586052
2017-12-24T13:46:56.38,9.501e-05,9.501e-05,9.499e-05,162.91956158,492,642,12479.01,8558,7688,17255.72562047,1.1856307401,0.2353204800616737,2.449704650586052
2017-12-24T13:47:24.19,9.501e-05,9.501e-05,9.499e-05,163.06207658,492,641,12479.02,8559,7688,17265.70177314,1.1856316902000001,0.3356062975481947,2.1051243918523745
2017-12-24T13:47:58.11,9.501e-05,9.894e-05,9.504e-05,162.917767,492,642,12420.0,8545,7690,17267.04893487,1.1800242,1.690515874667899,2.166546672654452
2017-12-24T13:48:29.483,9.893e-05,9.711e-05,9.533e-05,163.21287936,513,635,12400.34499999,8542,7691,17265.6529941,1.2267661308490108,0.7160727693460844,2.2842748568920443
2017-12-24T13:49:18.607,9.711e-05,9.892e-05,9.713e-05,163.20948544,495,638,12395.0,8544,7692,17274.67655681,1.20367845,0.9344177565724935,2.295915477968667
2017-12-24T13:49:50.353,9.8e-05,9.886e-05,9.8e-05,163.23389208,490,642,12328.01,8550,7696,17269.66333392,1.20814498,0.7887583216904417,2.4452871475754883
2017-12-24T13:50:22.15,9.711e-05,9.8e-05,9.525e-05,163.44873691,486,644,12370.0,8554,7692,17268.81991895,1.2012507,0.4803840702523928,2.387646761779749
2017-12-24T13:50:52.367,9.538e-05,9.712e-05,9.541e-05,163.45288431,493,646,12479.99999995,8564,7695,17267.70112334,1.190342399995231,0.1171974990816606,2.026991151361693
2017-12-24T13:51:21.63,9.533e-05,9.712e-05,9.545e-05,163.49715231,486,648,12370.0,8569,7692,17269.50678946,1.1792321,0.4619426401366951,2.4458031574193178
2017-12-24T13:51:53.643,9.546e-05,9.712e-05,9.55e-05,163.49873068,487,651,12360.0,8560,7692,17269.89520813,1.1798856,0.44727554559217153,2.7918429426533953
2017-12-24T13:52:19.907,9.546e-05,9.71e-05,9.551e-05,163.49873068,487,651,12370.01,8571,7691,17269.92183687,1.1808411546,0.5595261221381591,2.8467204962577703
2017-12-24T13:52:55.407,9.707e-05,9.699e-05,9.551e-05,163.51515978,488,652,12390.0,8576,7689,17273.30654066,1.2026973,0.5037615319354979,1.0487613387090096
2017-12-24T13:53:27.467,9.6e-05,9.6e-05,9.551e-05,163.4557361,489,651,12400.0,8578,7690,17277.45379545,1.1904000000000001,0.4528576994092246,1.0200469728797137
2017-12-24T13:53:58.387,9.599e-05,9.6e-05,9.599e-05,163.46486345,490,649,12467.0,8584,7691,17278.20918768,1.19670733,0.4200621584071511,0.7014955319683368
2017-12-24T13:54:30.06,9.599e-05,9.6e-05,9.599e-05,163.46486345,490,649,12401.00000006,8594,7695,17278.80313784,1.1903719900057592,0.4200621584071511,0.7014955319683368
2017-12-24T13:54:59.777,9.599e-05,9.6e-05,9.599e-05,163.47210029,491,649,12479.0,8585,7690,17278.38574168,1.1978592099999998,0.4156674368712744,0.7014955319683368
2017-12-24T13:55:32.09,9.599e-05,9.599e-05,9.594e-05,163.28489622,490,649,12480.550011,8588,7694,17278.99733998,1.1980079955558898,0.3646950251685731,0.6113143106476052
2017-12-24T13:56:02.603,9.594e-05,9.594e-05,9.55e-05,163.30280257,488,649,12500.01,8594,7690,17279.6160682,1.1992509594,0.3555306532427819,1.976416010998802
2017-12-24T13:56:36.227,9.55e-05,9.55e-05,9.545e-05,163.28098785,484,650,12526.13795601,8596,7686,17280.32686049,1.196246174798955,0.294156807813283,0.5543019874073698
2017-12-24T13:57:06.617,9.545e-05,9.545e-05,9.534e-05,163.31611277,483,648,12566.13795601,8600,7675,17286.78630801,1.1994378679011546,0.2250976513957157,0.6143453517426095
2017-12-24T13:57:38.38,9.5e-05,9.5e-05,9.499e-05,163.52631907,482,652,12625.00000001,8639,7652,17286.28649575,1.1993750000009502,0.36195835730362885,0.24133561120562788
2017-12-24T13:57:55.427,9.499e-05,9.499e-05,9.442e-05,163.63664967,482,651,12677.47,8641,7636,17296.40129935,1.2042328753,0.44225775118721394,0.2916498682466074
2017-12-24T13:58:45.017,9.436e-05,9.5e-05,9.442e-05,163.7131616,483,649,12724.0,8640,7601,17296.58308967,1.20063664,0.6039295649398777,0.27773679642283133
2017-12-24T13:59:44.53,9.29e-05,9.442e-05,9.283e-05,163.82927477,483,655,12800.0,8606,7568,17317.56626231,1.18912,1.2227487743739807,0.5337700043995004
2017-12-24T13:59:44.53,9.29e-05,9.442e-05,9.283e-05,163.82927477,483,655,12835.938375,8606,7559,17323.18620629,1.1924586750375,1.2011648760949274,0.4912994341604307
2017-12-24T14:00:48.933,9.283e-05,9.283e-05,9.2e-05,163.99884281,481,658,12863.01,8624,7551,17319.51465385,1.1940732183,0.8731213689203515,0.5548246026672154
2017-12-24T14:01:21.713,9.283e-05,9.282e-05,9.21e-05,163.89128487,480,658,12836.0,8599,7562,17322.92829315,1.19156588,1.088041025620074,0.48671420934872367
2017-12-24T14:01:21.713,9.283e-05,9.282e-05,9.21e-05,163.89128487,480,658,12849.99999999,8598,7560,17333.40382475,1.1928654999990718,1.1992994865238555,0.4878062192029283
2017-12-24T14:02:32.807,9.283e-05,9.283e-05,9.25e-05,163.89529177,481,658,12849.99999997,8600,7562,17347.61700775,1.192865499997215,1.3186307184936583,0.48253915453395896
2017-12-24T14:03:11.523,9.283e-05,9.442e-05,9.283e-05,163.89596873,483,656,12851.0,8608,7557,17355.62188761,1.19295833,1.293834138823291,0.493032664797929
2017-12-24T14:03:38.93,9.283e-05,9.442e-05,9.3e-05,163.89596873,483,656,12877.0,8607,7553,17360.51383669,1.19537191,0.7950936573512345,0.485377293893374
2017-12-24T14:04:16.913,9.3e-05,9.442e-05,9.3e-05,163.89641273,476,657,12876.99999999,8601,7555,17368.53453222,1.19756099999907,0.789184604785874,0.485377293893374
2017-12-24T14:04:53.083,9.3e-05,9.3e-05,9.283e-05,164.03951597,475,657,12875.99999998,8584,7559,17367.07172526,1.19746799999814,0.5682173528043675,0.633070777053424
2017-12-24T14:05:27.77,9.2e-05,9.283e-05,9.2e-05,164.15114947,471,656,12877.00000001,8597,7557,17366.32003375,1.18468400000092,0.5042759387719379,0.6261452176547925
2017-12-24T14:05:46.8,9.2e-05,9.283e-05,9.2e-05,164.15114947,471,656,12880.0,8601,7555,17361.06175221,1.18496,0.5042759387719379,0.4869475316463346
2017-12-24T14:06:37.503,9.2e-05,9.283e-05,9.201e-05,164.15114947,471,656,12880.0,8600,7557,17361.77651018,1.18496,0.5928255713281857,0.6154211105264317
2017-12-24T14:07:08.55,9.2e-05,9.283e-05,9.201e-05,164.15114947,471,656,12880.0,8594,7552,17368.70162567,1.18496,0.5947711513279049,0.6152848587499545
2017-12-24T14:07:33.797,9.2e-05,9.283e-05,9.201e-05,164.15114947,471,656,12901.01010101,8604,7528,17378.320802,1.18689292929292,0.593984312653225,0.6152833416302063
2017-12-24T14:08:07.547,9.283e-05,9.283e-05,9.201e-05,164.04955475,472,658,12944.1,8615,7518,17374.61054097,1.201600803,0.580806151327985,0.4891408248623584
2017-12-24T14:08:39.093,9.285e-05,9.285e-05,9.201e-05,164.06352229,472,658,12949.0,8620,7517,17373.02743851,1.20231465,0.8147911513279849,0.6236051048721114
2017-12-24T14:09:14.077,9.283e-05,9.208e-05,9.2e-05,164.33511229,471,656,12945.2,8605,7502,17375.61418075,1.2017029160000001,0.5062215187716571,0.200562266251601
2017-12-24T14:10:00.95,9.208e-05,9.208e-05,9.2e-05,164.27098183,472,658,12949.0,8604,7503,17391.35072608,1.19234392,0.5062215187716571,0.19656226625191858
2017-12-24T14:10:25.933,9.208e-05,9.285e-05,9.208e-05,164.27112543,472,657,12920.46471094,8593,7521,17393.84011617,1.1897163905833552,0.5015684114844273,0.19999462309572766
2017-12-24T14:11:10.713,9.285e-05,9.442e-05,9.285e-05,164.25299238,473,656,12912.0,8584,7539,17407.85986254,1.1988792,0.5486721192973957,0.19585872470412766
2017-12-24T14:11:47.413,9.285e-05,9.442e-05,9.209e-05,164.31340419,477,657,12879.0,8576,7547,17414.02802204,1.1958151499999998,1.0035692570588863,0.6010111241244268
2017-12-24T14:12:16.257,9.285e-05,9.442e-05,9.212e-05,164.31340419,477,657,12850.0,8566,7552,17414.0236461,1.1931224999999999,1.063818610610529,0.5970197147140018
2017-12-24T14:12:45.29,9.212e-05,9.285e-05,9.211e-05,164.3273418,477,660,12750.00000008,8561,7553,17417.64150064,1.1745300000073695,0.4912527457463565,0.211011853615635
2017-12-24T14:13:20.443,9.285e-05,9.285e-05,9.211e-05,164.33595767,476,661,12750.0000002,8565,7546,17421.61515369,1.18383750001857,0.5833627457463564,0.20088927182235006
2017-12-24T14:13:48.333,9.285e-05,9.285e-05,9.211e-05,164.33595767,476,661,12790.0,8564,7548,17421.57753675,1.1875514999999999,0.5833627457463564,0.20088927182235006
2017-12-24T14:14:22.863,9.285e-05,9.285e-05,9.211e-05,164.33595767,476,661,12774.0,8562,7554,17416.29043122,1.1860659,0.5833627457463564,0.20088927182235006
2017-12-24T14:14:57.85,9.285e-05,9.285e-05,9.212e-05,164.31760702,477,663,12700.00000001,8569,7566,17410.72441492,1.1791950000009286,0.6589808536301182,0.5944428192024963
2017-12-24T14:15:26.94,9.284e-05,9.285e-05,9.211e-05,164.0857339,473,663,12740.00000001,8569,7579,17408.99476731,1.1827816000009284,0.6301554157470945,0.4164875283875501
2017-12-24T14:15:34.537,9.284e-05,9.285e-05,9.211e-05,164.0857339,473,663,12701.6631405,8583,7579,17402.19269861,1.17922240596402,0.6301554157470945,0.41649056262704653
2017-12-24T14:16:31.41,9.285e-05,9.379e-05,9.285e-05,164.29743329,479,661,12729.0,8590,7584,17399.7098819,1.18188765,1.2760029943819444,0.19844721779601096
2017-12-24T14:17:04.25,9.442e-05,9.647e-05,9.215e-05,164.30972284,479,658,12705.663145,8582,7592,17397.37449525,1.1996687141509,1.680577960408332,0.5924966835772716
2017-12-24T14:17:35.25,9.233e-05,9.639e-05,9.241e-05,164.20635326,495,661,12705.66314501,8587,7582,17403.25004123,1.1731138781787733,1.064346674431235,0.6856435211047462
